trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,861,1246356,null,"<div style=""font-size:42px;"">SHAMPOO</div>",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,862,1247860,null,"",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,863,1248066,null,"<div style=""font-size:42px;"">SKILLET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SKILLET,7,,,
html-keyboard-response,864,1248382,null,"<div style=""font-size:42px;"">SKILLET</div>",null,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,865,1249888,null,"",null,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,866,1250095,null,"<div style=""font-size:42px;"">PUPIL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PUPIL,7,,,
html-keyboard-response,867,1250410,null,"<div style=""font-size:42px;"">PUPIL</div>",null,,word,PUPIL,,,,,,,,,,,,
html-keyboard-response,868,1251912,32.699999928474426,"",32,,word,PUPIL,,,,,,,,,,,,
html-keyboard-response,869,1252117,null,"<div style=""font-size:42px;"">FLOWER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FLOWER,7,,,
html-keyboard-response,870,1252433,null,"<div style=""font-size:42px;"">FLOWER</div>",null,,word,FLOWER,,,,,,,,,,,,
html-keyboard-response,871,1253939,null,"",null,,word,FLOWER,,,,,,,,,,,,
call-function,872,1253940,,"",,,,,,,,,,,,,,,,
html-keyboard-response,873,1254049,null,"",null,,,,,,,,,,,,,,,
math-period,874,1257940,7543.600000143051,"",,,,,,,,,,,0,,,,,
html-keyboard-response,875,1258048,null,"",null,,,,,,,,,,,,,,,
math-period,876,1259203,1961.3000000715256,"",,,,,,,,,,,3,,,,,
html-keyboard-response,877,1259310,null,"",null,,,,,,,,,,,,,,,
math-period,878,1260287,1720.700000166893,"",,,,,,,,,,,4,,,,,
html-keyboard-response,879,1260391,null,"",null,,,,,,,,,,,,,,,
math-period,880,1261224,1466.4999998807907,"",,,,,,,,,,,4,,,,,
html-keyboard-response,881,1261326,null,"",null,,,,,,,,,,,,,,,
math-period,882,1262231,1601.0999999046326,"",,,,,,,,,,,3,,,,,
html-keyboard-response,883,1262344,null,"",null,,,,,,,,,,,,,,,
math-period,884,1263659,2441.2000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,885,1263767,null,"",null,,,,,,,,,,,,,,,
math-period,886,1265148,2483.899999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,887,1265250,null,"",null,,,,,,,,,,,,,,,
math-period,888,1266908,3085.1999999284744,"",,,,,,,,,,,6,,,,,
html-keyboard-response,889,1267015,null,"",null,,,,,,,,,,,,,,,
math-period,890,1267795,1407.4000000953674,"",,,,,,,,,,,3,,,,,
html-keyboard-response,891,1267897,null,"",null,,,,,,,,,,,,,,,
math-period,892,1269215,2402.3000000715256,"",,,,,,,,,,,4,,,,,
html-keyboard-response,893,1269317,null,"",null,,,,,,,,,,,,,,,
math-period,894,1270227,1490.3000000715256,"",,,,,,,,,,,4,,,,,
html-keyboard-response,895,1270338,null,"",null,,,,,,,,,,,,,,,
math-period,896,1271060,1210.3999999761581,"",,,,,,,,,,,4,,,,,
html-keyboard-response,897,1271161,null,"",null,,,,,,,,,,,,,,,
math-period,898,1272611,2679.3000000715256,"",,,,,,,,,,,2,,,,,
html-keyboard-response,899,1272719,null,"",null,,,,,,,,,,,,,,,
math-period,900,1273767,1891.700000166893,"",,,,,,,,,,,4,,,,,
html-keyboard-response,901,1273882,null,"",null,,,,,,,,,,,,,,,
math-period,902,1277040,6072.700000166893,"",,,,,,,,,,,3,,,,,
html-keyboard-response,903,1277141,null,"",null,,,,,,,,,,,,,,,
math-period,904,1277947,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,905,1278960,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,906,1278961,,"",,,,,,,,,,,,,,,,
html-keyboard-response,907,1279062,null,"",null,,,,,,,,,,,,,,,
recall-period,908,1281927,13555.20000052452,"",,,,,,,,,,,shampoo,,,,,
html-keyboard-response,909,1282040,null,"",null,,,,,,,,,,,,,,,
recall-period,910,1283863,8939.49999988079,"",,,,,,,,,,,skillet,,,,,
html-keyboard-response,911,1283969,null,"",null,,,,,,,,,,,,,,,
recall-period,912,1284911,2810.9000000953674,"",,,,,,,,,,,grill,,,,,
html-keyboard-response,913,1285015,null,"",null,,,,,,,,,,,,,,,
recall-period,914,1286252,5379.899999856949,"",,,,,,,,,,,vampire,,,,,
html-keyboard-response,915,1286361,null,"",null,,,,,,,,,,,,,,,
recall-period,916,1287667,4961.300000309944,"",,,,,,,,,,,student,,,,,
html-keyboard-response,917,1287781,null,"",null,,,,,,,,,,,,,,,
recall-period,918,1295880,34245.5,"",,,,,,,,,,,suck,,,,,
html-keyboard-response,919,1295981,null,"",null,,,,,,,,,,,,,,,
recall-period,920,1299648,26464.000000357628,"",,,,,,,,,,,insect,,,,,
html-keyboard-response,921,1299763,null,"",null,,,,,,,,,,,,,,,
recall-period,922,1353969,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,923,1354473,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,924,1355948,1473.7000000476837,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,925,1356884,935,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,926,1359403,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,927,1359608,null,"<div style=""font-size:42px;"">WATER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WATER,8,,,
html-keyboard-response,928,1359912,null,"<div style=""font-size:42px;"">WATER</div>",null,,word,WATER,,,,,,,,,,,,
html-keyboard-response,929,1361422,67,"",32,,word,WATER,,,,,,,,,,,,
html-keyboard-response,930,1361627,null,"<div style=""font-size:42px;"">BRIDGE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BRIDGE,8,,,
html-keyboard-response,931,1361932,null,"<div style=""font-size:42px;"">BRIDGE</div>",null,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,932,1363445,null,"",null,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,933,1363652,null,"<div style=""font-size:42px;"">PAVEMENT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PAVEMENT,8,,,
html-keyboard-response,934,1363954,202.29999995231628,"<div style=""font-size:42px;"">PAVEMENT</div>",32,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,935,1365459,null,"",null,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,936,1365675,null,"<div style=""font-size:42px;"">GAZELLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GAZELLE,8,,,
html-keyboard-response,937,1365978,280.09999990463257,"<div style=""font-size:42px;"">GAZELLE</div>",32,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,938,1367489,null,"",null,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,939,1367696,null,"<div style=""font-size:42px;"">BROOK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BROOK,8,,,
html-keyboard-response,940,1368011,null,"<div style=""font-size:42px;"">BROOK</div>",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,941,1369515,null,"",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,942,1369723,null,"<div style=""font-size:42px;"">LAKE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,LAKE,8,,,
html-keyboard-response,943,1370040,null,"<div style=""font-size:42px;"">LAKE</div>",null,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,944,1371548,63,"",32,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,945,1371750,null,"<div style=""font-size:42px;"">LUNCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LUNCH,8,,,
html-keyboard-response,946,1372067,null,"<div style=""font-size:42px;"">LUNCH</div>",null,,word,LUNCH,,,,,,,,,,,,
html-keyboard-response,947,1373577,null,"",null,,word,LUNCH,,,,,,,,,,,,
html-keyboard-response,948,1373786,null,"<div style=""font-size:42px;"">KITCHEN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,KITCHEN,8,,,
html-keyboard-response,949,1374091,null,"<div style=""font-size:42px;"">KITCHEN</div>",null,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,950,1375600,null,"",null,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,951,1375809,null,"<div style=""font-size:42px;"">GANGSTER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GANGSTER,8,,,
html-keyboard-response,952,1376111,238.09999990463257,"<div style=""font-size:42px;"">GANGSTER</div>",32,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,953,1377618,null,"",null,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,954,1377826,null,"<div style=""font-size:42px;"">ELK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ELK,8,,,
html-keyboard-response,955,1378141,null,"<div style=""font-size:42px;"">ELK</div>",null,,word,ELK,,,,,,,,,,,,
html-keyboard-response,956,1379657,28.799999952316284,"",32,,word,ELK,,,,,,,,,,,,
html-keyboard-response,957,1379865,null,"<div style=""font-size:42px;"">BEEF</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BEEF,8,,,
html-keyboard-response,958,1380169,null,"<div style=""font-size:42px;"">BEEF</div>",null,,word,BEEF,,,,,,,,,,,,
html-keyboard-response,959,1381679,34.10000002384186,"",32,,word,BEEF,,,,,,,,,,,,
html-keyboard-response,960,1381888,null,"<div style=""font-size:42px;"">RIFLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RIFLE,8,,,
html-keyboard-response,961,1382191,null,"<div style=""font-size:42px;"">RIFLE</div>",null,,word,RIFLE,,,,,,,,,,,,
html-keyboard-response,962,1383698,null,"",null,,word,RIFLE,,,,,,,,,,,,
html-keyboard-response,963,1383905,null,"<div style=""font-size:42px;"">PALACE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PALACE,8,,,
html-keyboard-response,964,1384208,121.69999992847443,"<div style=""font-size:42px;"">PALACE</div>",32,,word,PALACE,,,,,,,,,,,,
html-keyboard-response,965,1385721,null,"",null,,word,PALACE,,,,,,,,,,,,
html-keyboard-response,966,1385928,null,"<div style=""font-size:42px;"">PUMPKIN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PUMPKIN,8,,,
html-keyboard-response,967,1386245,214.29999995231628,"<div style=""font-size:42px;"">PUMPKIN</div>",32,,word,PUMPKIN,,,,,,,,,,,,
html-keyboard-response,968,1387746,null,"",null,,word,PUMPKIN,,,,,,,,,,,,
html-keyboard-response,969,1387953,null,"<div style=""font-size:42px;"">MEAT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MEAT,8,,,
html-keyboard-response,970,1388264,null,"<div style=""font-size:42px;"">MEAT</div>",null,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,971,1389766,null,"",null,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,972,1389974,null,"<div style=""font-size:42px;"">DOCTOR</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DOCTOR,8,,,
html-keyboard-response,973,1390278,null,"<div style=""font-size:42px;"">DOCTOR</div>",null,,word,DOCTOR,,,,,,,,,,,,
html-keyboard-response,974,1391792,null,"",null,,word,DOCTOR,,,,,,,,,,,,
call-function,975,1391793,,"",,,,,,,,,,,,,,,,
html-keyboard-response,976,1391893,null,"",null,,,,,,,,,,,,,,,
math-period,977,1393776,3427.4000000953674,"",,,,,,,,,,,3,,,,,
html-keyboard-response,978,1393884,null,"",null,,,,,,,,,,,,,,,
math-period,979,1395768,3633.4999998807907,"",,,,,,,,,,,0,,,,,
html-keyboard-response,980,1395869,null,"",null,,,,,,,,,,,,,,,
math-period,981,1397652,3359.899999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,982,1397756,null,"",null,,,,,,,,,,,,,,,
math-period,983,1399428,3152.7999999523163,"",,,,,,,,,,,2,,,,,
html-keyboard-response,984,1399530,null,"",null,,,,,,,,,,,,,,,
math-period,985,1401068,2861.4999998807907,"",,,,,,,,,,,1,,,,,
html-keyboard-response,986,1401175,null,"",null,,,,,,,,,,,,,,,
math-period,987,1402584,2580.2000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,988,1402696,null,"",null,,,,,,,,,,,,,,,
math-period,989,1404572,3542.3000000715256,"",,,,,,,,,,,2,,,,,
html-keyboard-response,990,1404674,null,"",null,,,,,,,,,,,,,,,
math-period,991,1406532,3561,"",,,,,,,,,,,0,,,,,
html-keyboard-response,992,1406649,null,"",null,,,,,,,,,,,,,,,
math-period,993,1407744,2040.1000000238419,"",,,,,,,,,,,4,,,,,
html-keyboard-response,994,1407858,null,"",null,,,,,,,,,,,,,,,
math-period,995,1409732,3549.5999999046326,"",,,,,,,,,,,2,,,,,
html-keyboard-response,996,1409833,null,"",null,,,,,,,,,,,,,,,
math-period,997,1411028,2200.100000023842,"",,,,,,,,,,,5,,,,,
html-keyboard-response,998,1411134,null,"",null,,,,,,,,,,,,,,,
math-period,999,1412516,2429,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1000,1412626,null,"",null,,,,,,,,,,,,,,,
math-period,1001,1413476,1525.7000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1002,1413577,null,"",null,,,,,,,,,,,,,,,
math-period,1003,1414480,1523,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1004,1414581,null,"",null,,,,,,,,,,,,,,,
math-period,1005,1415798,953.5,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1006,1416808,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1007,1416809,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1008,1416920,null,"",null,,,,,,,,,,,,,,,
recall-period,1009,1420152,17795.999999523163,"",,,,,,,,,,,water,,,,,
html-keyboard-response,1010,1420267,null,"",null,,,,,,,,,,,,,,,
recall-period,1011,1422796,12136.399999976158,"",,,,,,,,,,,bridge,,,,,
html-keyboard-response,1012,1422904,null,"",null,,,,,,,,,,,,,,,
recall-period,1013,1424156,4048.199999690056,"",,,,,,,,,,,rifle,,,,,
html-keyboard-response,1014,1424259,null,"",null,,,,,,,,,,,,,,,
recall-period,1015,1425796,4785.400000095367,"",,,,,,,,,,,brook,,,,,
html-keyboard-response,1016,1425902,null,"",null,,,,,,,,,,,,,,,
recall-period,1017,1432948,57969.699999928474,"",,,,,,,,,,,pavement,,,,,
html-keyboard-response,1018,1433055,null,"",null,,,,,,,,,,,,,,,
recall-period,1019,1460100,185633.7000002861,"",,,,,,,,,,,bridge,,,,,
html-keyboard-response,1020,1460216,null,"",null,,,,,,,,,,,,,,,
recall-period,1021,1463888,16640.199999928474,"",,,,,,,,,,,undefinedale,,,,,
html-keyboard-response,1022,1463989,null,"",null,,,,,,,,,,,,,,,
recall-period,1023,1491816,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1024,1492320,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1025,1495600,3279.2999999523163,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1026,1499832,4230.899999976158,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1027,1502357,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1028,1502562,null,"<div style=""font-size:42px;"">NIGHTGOWN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NIGHTGOWN,9,,,
html-keyboard-response,1029,1502875,null,"<div style=""font-size:42px;"">NIGHTGOWN</div>",null,,word,NIGHTGOWN,,,,,,,,,,,,
html-keyboard-response,1030,1504390,null,"",null,,word,NIGHTGOWN,,,,,,,,,,,,
html-keyboard-response,1031,1504594,null,"<div style=""font-size:42px;"">DUSTPAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DUSTPAN,9,,,
html-keyboard-response,1032,1504908,null,"<div style=""font-size:42px;"">DUSTPAN</div>",null,,word,DUSTPAN,,,,,,,,,,,,
html-keyboard-response,1033,1506419,null,"",null,,word,DUSTPAN,,,,,,,,,,,,
html-keyboard-response,1034,1506626,null,"<div style=""font-size:42px;"">ROACH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ROACH,9,,,
html-keyboard-response,1035,1506943,245.29999995231628,"<div style=""font-size:42px;"">ROACH</div>",32,,word,ROACH,,,,,,,,,,,,
html-keyboard-response,1036,1508457,null,"",null,,word,ROACH,,,,,,,,,,,,
html-keyboard-response,1037,1508663,null,"<div style=""font-size:42px;"">CROOK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CROOK,9,,,
html-keyboard-response,1038,1508979,null,"<div style=""font-size:42px;"">CROOK</div>",null,,word,CROOK,,,,,,,,,,,,
html-keyboard-response,1039,1510491,251.20000004768372,"",32,,word,CROOK,,,,,,,,,,,,
html-keyboard-response,1040,1510700,null,"<div style=""font-size:42px;"">DRAGON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DRAGON,9,,,
html-keyboard-response,1041,1511015,299.3000000715256,"<div style=""font-size:42px;"">DRAGON</div>",32,,word,DRAGON,,,,,,,,,,,,
html-keyboard-response,1042,1512527,null,"",null,,word,DRAGON,,,,,,,,,,,,
html-keyboard-response,1043,1512729,null,"<div style=""font-size:42px;"">BLANKET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BLANKET,9,,,
html-keyboard-response,1044,1513045,229.90000009536743,"<div style=""font-size:42px;"">BLANKET</div>",32,,word,BLANKET,,,,,,,,,,,,
html-keyboard-response,1045,1514549,null,"",null,,word,BLANKET,,,,,,,,,,,,
html-keyboard-response,1046,1514755,null,"<div style=""font-size:42px;"">GRAVE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GRAVE,9,,,
html-keyboard-response,1047,1515068,179.80000007152557,"<div style=""font-size:42px;"">GRAVE</div>",32,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,1048,1516583,null,"",null,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,1049,1516790,null,"<div style=""font-size:42px;"">GUARD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GUARD,9,,,
html-keyboard-response,1050,1517106,193.39999997615814,"<div style=""font-size:42px;"">GUARD</div>",32,,word,GUARD,,,,,,,,,,,,
