trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,219,290128,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,220,291132,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,221,291132,,"",,,,,,,,,,,,,,,,
html-keyboard-response,222,291234,null,"",null,,,,,,,,,,,,,,,
recall-period,223,294707,20359.199999809265,"",,,,,,,,,,,headband,,,,,
html-keyboard-response,224,294809,null,"",null,,,,,,,,,,,,,,,
recall-period,225,298014,15680.700000047684,"",,,,,,,,,,,airplane,,,,,
html-keyboard-response,226,298116,null,"",null,,,,,,,,,,,,,,,
recall-period,227,299941,5427.500000119209,"",,,,,,,,,,,body,,,,,
html-keyboard-response,228,300043,null,"",null,,,,,,,,,,,,,,,
recall-period,229,301809,5607.799999833107,"",,,,,,,,,,,lake,,,,,
html-keyboard-response,230,301925,null,"",null,,,,,,,,,,,,,,,
recall-period,231,366135,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,232,366639,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,233,370313,3671.600000023842,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,234,372382,2066.7000000476837,"<div style=""font-size:48px;"">Press any key to begin list 2 of 16 </div>",50,,,,,,,,,,,,,,,
html-keyboard-response,235,374885,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,236,375088,null,"<div style=""font-size:42px;"">DESK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DESK,1,,,
html-keyboard-response,237,375390,271.5,"<div style=""font-size:42px;"">DESK</div>",32,,word,DESK,,,,,,,,,,,,
html-keyboard-response,238,376898,null,"",null,,word,DESK,,,,,,,,,,,,
html-keyboard-response,239,377102,null,"<div style=""font-size:42px;"">BADGE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BADGE,1,,,
html-keyboard-response,240,377405,null,"<div style=""font-size:42px;"">BADGE</div>",null,,word,BADGE,,,,,,,,,,,,
html-keyboard-response,241,378911,null,"",null,,word,BADGE,,,,,,,,,,,,
html-keyboard-response,242,379113,null,"<div style=""font-size:42px;"">RELISH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RELISH,1,,,
html-keyboard-response,243,379416,188.89999997615814,"<div style=""font-size:42px;"">RELISH</div>",32,,word,RELISH,,,,,,,,,,,,
html-keyboard-response,244,380919,null,"",null,,word,RELISH,,,,,,,,,,,,
html-keyboard-response,245,381122,null,"<div style=""font-size:42px;"">MUSTARD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MUSTARD,1,,,
html-keyboard-response,246,381425,null,"<div style=""font-size:42px;"">MUSTARD</div>",null,,word,MUSTARD,,,,,,,,,,,,
html-keyboard-response,247,382927,null,"",null,,word,MUSTARD,,,,,,,,,,,,
html-keyboard-response,248,383144,null,"<div style=""font-size:42px;"">SUSPECT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SUSPECT,1,,,
html-keyboard-response,249,383446,null,"<div style=""font-size:42px;"">SUSPECT</div>",null,,word,SUSPECT,,,,,,,,,,,,
html-keyboard-response,250,384949,null,"",null,,word,SUSPECT,,,,,,,,,,,,
html-keyboard-response,251,385159,null,"<div style=""font-size:42px;"">WOMAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WOMAN,1,,,
html-keyboard-response,252,385461,123.20000004768372,"<div style=""font-size:42px;"">WOMAN</div>",32,,word,WOMAN,,,,,,,,,,,,
html-keyboard-response,253,386964,null,"",null,,word,WOMAN,,,,,,,,,,,,
html-keyboard-response,254,387166,null,"<div style=""font-size:42px;"">SWAMP</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SWAMP,1,,,
html-keyboard-response,255,387469,null,"<div style=""font-size:42px;"">SWAMP</div>",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,256,388971,null,"",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,257,389174,null,"<div style=""font-size:42px;"">BUCKLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BUCKLE,1,,,
html-keyboard-response,258,389477,null,"<div style=""font-size:42px;"">BUCKLE</div>",null,,word,BUCKLE,,,,,,,,,,,,
html-keyboard-response,259,390980,null,"",null,,word,BUCKLE,,,,,,,,,,,,
html-keyboard-response,260,391182,null,"<div style=""font-size:42px;"">GRILL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GRILL,1,,,
html-keyboard-response,261,391485,181.79999995231628,"<div style=""font-size:42px;"">GRILL</div>",32,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,262,392988,null,"",null,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,263,393190,null,"<div style=""font-size:42px;"">VAGRANT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,VAGRANT,1,,,
html-keyboard-response,264,393493,null,"<div style=""font-size:42px;"">VAGRANT</div>",null,,word,VAGRANT,,,,,,,,,,,,
html-keyboard-response,265,394995,null,"",null,,word,VAGRANT,,,,,,,,,,,,
html-keyboard-response,266,395198,null,"<div style=""font-size:42px;"">TURTLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TURTLE,1,,,
html-keyboard-response,267,395504,null,"<div style=""font-size:42px;"">TURTLE</div>",null,,word,TURTLE,,,,,,,,,,,,
html-keyboard-response,268,397007,null,"",null,,word,TURTLE,,,,,,,,,,,,
html-keyboard-response,269,397209,null,"<div style=""font-size:42px;"">RABBIT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,RABBIT,1,,,
html-keyboard-response,270,397516,198.29999995231628,"<div style=""font-size:42px;"">RABBIT</div>",32,,word,RABBIT,,,,,,,,,,,,
html-keyboard-response,271,399019,null,"",null,,word,RABBIT,,,,,,,,,,,,
html-keyboard-response,272,399221,null,"<div style=""font-size:42px;"">STALLION</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STALLION,1,,,
html-keyboard-response,273,399524,null,"<div style=""font-size:42px;"">STALLION</div>",null,,word,STALLION,,,,,,,,,,,,
html-keyboard-response,274,401027,137.29999995231628,"",32,,word,STALLION,,,,,,,,,,,,
html-keyboard-response,275,401228,null,"<div style=""font-size:42px;"">JEEP</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,JEEP,1,,,
html-keyboard-response,276,401528,222.89999997615814,"<div style=""font-size:42px;"">JEEP</div>",32,,word,JEEP,,,,,,,,,,,,
html-keyboard-response,277,403030,null,"",null,,word,JEEP,,,,,,,,,,,,
html-keyboard-response,278,403232,null,"<div style=""font-size:42px;"">PENCIL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PENCIL,1,,,
html-keyboard-response,279,403534,null,"<div style=""font-size:42px;"">PENCIL</div>",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,280,405037,null,"",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,281,405239,null,"<div style=""font-size:42px;"">SUPPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SUPPER,1,,,
html-keyboard-response,282,405541,209.10000002384186,"<div style=""font-size:42px;"">SUPPER</div>",32,,word,SUPPER,,,,,,,,,,,,
html-keyboard-response,283,407044,null,"",null,,word,SUPPER,,,,,,,,,,,,
call-function,284,407044,,"",,,,,,,,,,,,,,,,
html-keyboard-response,285,407146,null,"",null,,,,,,,,,,,,,,,
math-period,286,408896,3035.9000000953674,"",,,,,,,,,,,3,,,,,
html-keyboard-response,287,408998,null,"",null,,,,,,,,,,,,,,,
math-period,288,410771,3348.600000143051,"",,,,,,,,,,,6,,,,,
html-keyboard-response,289,410872,null,"",null,,,,,,,,,,,,,,,
math-period,290,411876,1772,"",,,,,,,,,,,2,,,,,
html-keyboard-response,291,411978,null,"",null,,,,,,,,,,,,,,,
math-period,292,414206,4299.699999928474,"",,,,,,,,,,,0,,,,,
html-keyboard-response,293,414308,null,"",null,,,,,,,,,,,,,,,
math-period,294,416125,3309.2000000476837,"",,,,,,,,,,,3,,,,,
html-keyboard-response,295,416227,null,"",null,,,,,,,,,,,,,,,
math-period,296,417887,3114,"",,,,,,,,,,,1,,,,,
html-keyboard-response,297,417989,null,"",null,,,,,,,,,,,,,,,
math-period,298,419509,2680.7000000476837,"",,,,,,,,,,,6,,,,,
html-keyboard-response,299,419615,null,"",null,,,,,,,,,,,,,,,
math-period,300,421024,2552.5999999046326,"",,,,,,,,,,,4,,,,,
html-keyboard-response,301,421125,null,"",null,,,,,,,,,,,,,,,
math-period,302,423933,5471.899999976158,"",,,,,,,,,,,3,,,,,
html-keyboard-response,303,424035,null,"",null,,,,,,,,,,,,,,,
math-period,304,425197,2067,"",,,,,,,,,,,3,,,,,
html-keyboard-response,305,425299,null,"",null,,,,,,,,,,,,,,,
math-period,306,427328,3867.100000023842,"",,,,,,,,,,,4,,,,,
html-keyboard-response,307,427430,null,"",null,,,,,,,,,,,,,,,
math-period,308,429364,3601.9000000953674,"",,,,,,,,,,,4,,,,,
html-keyboard-response,309,429466,null,"",null,,,,,,,,,,,,,,,
math-period,310,431046,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,311,432048,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,312,432050,,"",,,,,,,,,,,,,,,,
html-keyboard-response,313,432152,null,"",null,,,,,,,,,,,,,,,
recall-period,314,434331,6668.500000119209,"",,,,,,,,,,,desk,,,,,
html-keyboard-response,315,434435,null,"",null,,,,,,,,,,,,,,,
recall-period,316,437715,13643.700000166893,"",,,,,,,,,,,relish,,,,,
html-keyboard-response,317,437817,null,"",null,,,,,,,,,,,,,,,
recall-period,318,440417,10005.599999904633,"",,,,,,,,,,,woman,,,,,
html-keyboard-response,319,440520,null,"",null,,,,,,,,,,,,,,,
recall-period,320,443010,7524.799999952316,"",,,,,,,,,,,grill,,,,,
html-keyboard-response,321,443111,null,"",null,,,,,,,,,,,,,,,
recall-period,322,507051,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,323,507556,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,324,509753,2193.7000000476837,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,325,510669,914.7000000476837,"<div style=""font-size:48px;"">Press any key to begin list 3 of 16 </div>",51,,,,,,,,,,,,,,,
html-keyboard-response,326,513172,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,327,513375,null,"<div style=""font-size:42px;"">DRILL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRILL,2,,,
html-keyboard-response,328,513678,null,"<div style=""font-size:42px;"">DRILL</div>",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,329,515181,null,"",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,330,515383,null,"<div style=""font-size:42px;"">ADULT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ADULT,2,,,
html-keyboard-response,331,515685,194.60000002384186,"<div style=""font-size:42px;"">ADULT</div>",32,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,332,517186,null,"",null,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,333,517390,null,"<div style=""font-size:42px;"">SLOPE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SLOPE,2,,,
html-keyboard-response,334,517694,null,"<div style=""font-size:42px;"">SLOPE</div>",null,,word,SLOPE,,,,,,,,,,,,
html-keyboard-response,335,519198,null,"",null,,word,SLOPE,,,,,,,,,,,,
html-keyboard-response,336,519402,null,"<div style=""font-size:42px;"">CRACKER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CRACKER,2,,,
html-keyboard-response,337,519704,null,"<div style=""font-size:42px;"">CRACKER</div>",null,,word,CRACKER,,,,,,,,,,,,
html-keyboard-response,338,521207,null,"",null,,word,CRACKER,,,,,,,,,,,,
html-keyboard-response,339,521414,null,"<div style=""font-size:42px;"">STRING</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STRING,2,,,
html-keyboard-response,340,521717,null,"<div style=""font-size:42px;"">STRING</div>",null,,word,STRING,,,,,,,,,,,,
html-keyboard-response,341,523224,null,"",null,,word,STRING,,,,,,,,,,,,
html-keyboard-response,342,523428,null,"<div style=""font-size:42px;"">BUILDING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BUILDING,2,,,
html-keyboard-response,343,523731,207.10000002384186,"<div style=""font-size:42px;"">BUILDING</div>",32,,word,BUILDING,,,,,,,,,,,,
html-keyboard-response,344,525233,null,"",null,,word,BUILDING,,,,,,,,,,,,
html-keyboard-response,345,525437,null,"<div style=""font-size:42px;"">OYSTER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,OYSTER,2,,,
html-keyboard-response,346,525755,null,"<div style=""font-size:42px;"">OYSTER</div>",null,,word,OYSTER,,,,,,,,,,,,
html-keyboard-response,347,527258,59.199999928474426,"",32,,word,OYSTER,,,,,,,,,,,,
html-keyboard-response,348,527462,null,"<div style=""font-size:42px;"">TEMPLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TEMPLE,2,,,
html-keyboard-response,349,527765,null,"<div style=""font-size:42px;"">TEMPLE</div>",null,,word,TEMPLE,,,,,,,,,,,,
html-keyboard-response,350,529267,null,"",null,,word,TEMPLE,,,,,,,,,,,,
html-keyboard-response,351,529471,null,"<div style=""font-size:42px;"">ICEBERG</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ICEBERG,2,,,
html-keyboard-response,352,529774,159.79999995231628,"<div style=""font-size:42px;"">ICEBERG</div>",32,,word,ICEBERG,,,,,,,,,,,,
html-keyboard-response,353,531277,null,"",null,,word,ICEBERG,,,,,,,,,,,,
html-keyboard-response,354,531488,null,"<div style=""font-size:42px;"">SPOUSE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SPOUSE,2,,,
html-keyboard-response,355,531791,null,"<div style=""font-size:42px;"">SPOUSE</div>",null,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,356,533293,219.5,"",32,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,357,533495,null,"<div style=""font-size:42px;"">HUSBAND</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HUSBAND,2,,,
html-keyboard-response,358,533797,null,"<div style=""font-size:42px;"">HUSBAND</div>",null,,word,HUSBAND,,,,,,,,,,,,
html-keyboard-response,359,535301,null,"",null,,word,HUSBAND,,,,,,,,,,,,
html-keyboard-response,360,535505,null,"<div style=""font-size:42px;"">GERM</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GERM,2,,,
html-keyboard-response,361,535809,159.89999997615814,"<div style=""font-size:42px;"">GERM</div>",32,,word,GERM,,,,,,,,,,,,
html-keyboard-response,362,537316,null,"",null,,word,GERM,,,,,,,,,,,,
html-keyboard-response,363,537523,null,"<div style=""font-size:42px;"">BEAKER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BEAKER,2,,,
html-keyboard-response,364,537827,null,"<div style=""font-size:42px;"">BEAKER</div>",null,,word,BEAKER,,,,,,,,,,,,
html-keyboard-response,365,539330,202.59999990463257,"",32,,word,BEAKER,,,,,,,,,,,,
html-keyboard-response,366,539534,null,"<div style=""font-size:42px;"">LADDER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LADDER,2,,,
html-keyboard-response,367,539838,null,"<div style=""font-size:42px;"">LADDER</div>",null,,word,LADDER,,,,,,,,,,,,
html-keyboard-response,368,541340,null,"",null,,word,LADDER,,,,,,,,,,,,
html-keyboard-response,369,541543,null,"<div style=""font-size:42px;"">DUNGEON</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DUNGEON,2,,,
html-keyboard-response,370,541846,242.60000002384186,"<div style=""font-size:42px;"">DUNGEON</div>",32,,word,DUNGEON,,,,,,,,,,,,
html-keyboard-response,371,543349,null,"",null,,word,DUNGEON,,,,,,,,,,,,
html-keyboard-response,372,543557,null,"<div style=""font-size:42px;"">SCARF</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SCARF,2,,,
html-keyboard-response,373,543863,null,"<div style=""font-size:42px;"">SCARF</div>",null,,word,SCARF,,,,,,,,,,,,
html-keyboard-response,374,545366,null,"",null,,word,SCARF,,,,,,,,,,,,
call-function,375,545368,,"",,,,,,,,,,,,,,,,
html-keyboard-response,376,545470,null,"",null,,,,,,,,,,,,,,,
math-period,377,546718,2242.5,"",,,,,,,,,,,5,,,,,
html-keyboard-response,378,546827,null,"",null,,,,,,,,,,,,,,,
math-period,379,550552,7299.200000047684,"",,,,,,,,,,,1,,,,,
html-keyboard-response,380,550655,null,"",null,,,,,,,,,,,,,,,
math-period,381,551994,2195.899999976158,"",,,,,,,,,,,3,,,,,
html-keyboard-response,382,552096,null,"",null,,,,,,,,,,,,,,,
math-period,383,554287,4103.399999976158,"",,,,,,,,,,,0,,,,,
