trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,624,28891906,null,"KNAPSACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,625,28893410,null,"KNAPSACK",null,word,,,,, 'KNAPSACK',,
html-keyboard-response,626,28893687,274,"PATROL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,627,28895191,null,"PATROL",null,word,,,,, 'PATROL',,
html-keyboard-response,628,28895697,null,"HIGHWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,629,28897201,null,"HIGHWAY",null,word,,,,, 'HIGHWAY',,
html-keyboard-response,630,28897704,null,"SNAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,631,28899207,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,632,28899678,467,"COFFIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,633,28901181,null,"COFFIN",null,word,,,,, 'COFFIN',,
html-keyboard-response,634,28901684,null,"SHELTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,635,28903188,null,"SHELTER",null,word,,,,, 'SHELTER',,
html-keyboard-response,636,28903578,388,"SATURN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,637,28905081,null,"SATURN",null,word,,,,, 'SATURN',,
html-keyboard-response,638,28905585,null,"VICTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,639,28907088,null,"VICTOR",null,word,,,,, 'VICTOR',,
html-keyboard-response,640,28907591,null,"TRUMPET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,641,28909094,null,"TRUMPET",null,word,,,,, 'TRUMPET',,
html-keyboard-response,642,28909597,null,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,643,28911101,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,644,28911505,402,"EUROPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,645,28913009,null,"EUROPE",null,word,,,,, 'EUROPE',,
html-keyboard-response,646,28913513,null,"FRANCE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,647,28915016,null,"FRANCE",null,word,,,,, 'FRANCE',,
html-keyboard-response,648,28915519,null,"PEOPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,649,28917022,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,650,28917526,null,"LIZARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,651,28919029,null,"LIZARD",null,word,,,,, 'LIZARD',,
html-keyboard-response,652,28919276,245,"LUNCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,653,28920780,null,"LUNCH",null,word,,,,, 'LUNCH',,
html-keyboard-response,654,28921283,null,"PENGUIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,655,28922786,null,"PENGUIN",null,word,,,,, 'PENGUIN',,
html-keyboard-response,656,28923245,454,"BOX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,657,28924748,null,"BOX",null,word,,,,, 'BOX',,
call-function,658,28924751,,"",,,,,,,,,
html-keyboard-response,659,28924854,null,"",null,,,,,,,,
math-period,660,28927423,4430,"",,,,,,,,,5
html-keyboard-response,661,28927526,null,"",null,,,,,,,,
math-period,662,28930808,5841,"",,,,,,,,,4
html-keyboard-response,663,28930911,null,"",null,,,,,,,,
math-period,664,28935004,7615,"",,,,,,,,,5
html-keyboard-response,665,28935107,null,"",null,,,,,,,,
math-period,666,28943265,15509,"",,,,,,,,,1
html-keyboard-response,667,28943368,null,"",null,,,,,,,,
math-period,668,28948752,4979,"",,,,,,,,,4
html-keyboard-response,669,28949755,null,"Recall Period!",null,,,,,,,,
call-function,670,28949757,,"",,,,,,,,,
html-keyboard-response,671,28949859,null,"",null,,,,,,,,
recall-period,672,28953929,19721,"",,,,,,,,,lizard
html-keyboard-response,673,28954032,null,"",null,,,,,,,,
recall-period,674,28964463,112207,"",,,,,,,,,people
html-keyboard-response,675,28964567,null,"",null,,,,,,,,
recall-period,676,28973432,47554,"",,,,,,,,,snake
html-keyboard-response,677,28973536,null,"",null,,,,,,,,
recall-period,678,29024758,1782,"",,,,,,,,,rightarrow
html-keyboard-response,679,29025262,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,680,29257365,232099,"<p> Good job! You responded correctly to 80% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,681,29258348,980,"<div style=""font-size:48px;"">Press any key to begin list 10 of 24 </div>",32,,,,,,,,
html-keyboard-response,682,29260851,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,683,29261354,null,"EYELASH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,684,29262858,null,"EYELASH",null,word,,,,, 'EYELASH',,
html-keyboard-response,685,29263360,null,"SIRLOIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,686,29264863,null,"SIRLOIN",null,word,,,,, 'SIRLOIN',,
html-keyboard-response,687,29265328,462,"BRIDE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,688,29266831,null,"BRIDE",null,word,,,,, 'BRIDE',,
html-keyboard-response,689,29267335,null,"PIGMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,690,29268838,null,"PIGMENT",null,word,,,,, 'PIGMENT',,
html-keyboard-response,691,29269342,null,"MARKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,692,29270845,null,"MARKER",null,word,,,,, 'MARKER',,
html-keyboard-response,693,29271147,300,"OATMEAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,694,29272651,null,"OATMEAL",null,word,,,,, 'OATMEAL',,
html-keyboard-response,695,29273154,null,"PUMPKIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,696,29274657,null,"PUMPKIN",null,word,,,,, 'PUMPKIN',,
html-keyboard-response,697,29274991,331,"ANGEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,698,29276494,null,"ANGEL",null,word,,,,, 'ANGEL',,
html-keyboard-response,699,29276961,465,"TOURIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,700,29278465,null,"TOURIST",null,word,,,,, 'TOURIST',,
html-keyboard-response,701,29278914,446,"ROOSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,702,29280417,null,"ROOSTER",null,word,,,,, 'ROOSTER',,
html-keyboard-response,703,29280920,null,"PERFUME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,704,29282423,null,"PERFUME",null,word,,,,, 'PERFUME',,
html-keyboard-response,705,29282825,398,"JUGGLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,706,29284329,null,"JUGGLER",null,word,,,,, 'JUGGLER',,
html-keyboard-response,707,29284753,420,"COUNTRY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,708,29286257,null,"COUNTRY",null,word,,,,, 'COUNTRY',,
html-keyboard-response,709,29286761,null,"BANJO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,710,29288264,null,"BANJO",null,word,,,,, 'BANJO',,
html-keyboard-response,711,29288767,null,"FRAGRANCE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,712,29290270,null,"FRAGRANCE",null,word,,,,, 'FRAGRANCE',,
html-keyboard-response,713,29290688,414,"DANCER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,714,29292191,null,"DANCER",null,word,,,,, 'DANCER',,
html-keyboard-response,715,29292695,null,"BEAST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,716,29294198,null,"BEAST",null,word,,,,, 'BEAST',,
html-keyboard-response,717,29294555,354,"CHIPMUNK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,718,29296058,null,"CHIPMUNK",null,word,,,,, 'CHIPMUNK',,
call-function,719,29296061,,"",,,,,,,,,
html-keyboard-response,720,29296164,null,"",null,,,,,,,,
math-period,721,29301741,9309,"",,,,,,,,,4
html-keyboard-response,722,29301844,null,"",null,,,,,,,,
math-period,723,29305578,6756,"",,,,,,,,,5
html-keyboard-response,724,29305682,null,"",null,,,,,,,,
math-period,725,29309777,7320,"",,,,,,,,,3
html-keyboard-response,726,29309879,null,"",null,,,,,,,,
math-period,727,29314603,8528,"",,,,,,,,,3
html-keyboard-response,728,29314706,null,"",null,,,,,,,,
math-period,729,29318891,7616,"",,,,,,,,,0
html-keyboard-response,730,29318994,null,"",null,,,,,,,,
math-period,731,29320063,null,"",,,,,,,,,
html-keyboard-response,732,29321068,null,"Recall Period!",null,,,,,,,,
call-function,733,29321070,,"",,,,,,,,,
html-keyboard-response,734,29321173,null,"",null,,,,,,,,
recall-period,735,29325129,20803,"",,,,,,,,,badger
html-keyboard-response,736,29325232,null,"",null,,,,,,,,
recall-period,737,29327832,10050,"",,,,,,,,,sirlion
html-keyboard-response,738,29327936,null,"",null,,,,,,,,
recall-period,739,29336792,68602,"",,,,,,,,,eyelash
html-keyboard-response,740,29336895,null,"",null,,,,,,,,
recall-period,741,29396073,null,"",,,,,,,,,
html-keyboard-response,742,29396576,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,743,31720494,2323916,"<p> Good job! You responded correctly to 82% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,744,31721833,1334,"<div style=""font-size:48px;"">Press any key to begin list 11 of 24 </div>",32,,,,,,,,
html-keyboard-response,745,31724338,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,746,31724831,487,"DWARF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,747,31726335,null,"DWARF",null,word,,,,, 'DWARF',,
html-keyboard-response,748,31726751,412,"BROOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,749,31728255,null,"BROOK",null,word,,,,, 'BROOK',,
html-keyboard-response,750,31728552,294,"TRIGGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,751,31730055,null,"TRIGGER",null,word,,,,, 'TRIGGER',,
html-keyboard-response,752,31730493,432,"LADY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,753,31731996,null,"LADY",null,word,,,,, 'LADY',,
html-keyboard-response,754,31732421,421,"DRUG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,755,31733925,null,"DRUG",null,word,,,,, 'DRUG',,
html-keyboard-response,756,31734428,null,"SPICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,757,31735932,null,"SPICE",null,word,,,,, 'SPICE',,
html-keyboard-response,758,31736343,409,"SOFA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
