trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1344,2248414,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,1345,2248743,327,"TOOTHPASTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1346,2250247,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1347,2250664,412,"DAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1348,2252168,null,"DAD",null,word,,,,, 'DAD',,
call-function,1349,2252169,,"",,,,,,,,,
html-keyboard-response,1350,2252271,null,"",null,,,,,,,,
math-period,1351,2255078,5452,"",,,,,,,,,1
html-keyboard-response,1352,2255181,null,"",null,,,,,,,,
math-period,1353,2256478,2494,"",,,,,,,,,1
html-keyboard-response,1354,2256581,null,"",null,,,,,,,,
math-period,1355,2257662,2039,"",,,,,,,,,1
html-keyboard-response,1356,2257765,null,"",null,,,,,,,,
math-period,1357,2259278,2902,"",,,,,,,,,5
html-keyboard-response,1358,2259381,null,"",null,,,,,,,,
math-period,1359,2260366,1838,"",,,,,,,,,1
html-keyboard-response,1360,2260469,null,"",null,,,,,,,,
math-period,1361,2261582,2092,"",,,,,,,,,2
html-keyboard-response,1362,2261686,null,"",null,,,,,,,,
math-period,1363,2262694,1910,"",,,,,,,,,3
html-keyboard-response,1364,2262798,null,"",null,,,,,,,,
math-period,1365,2263879,2080,"",,,,,,,,,4
html-keyboard-response,1366,2263982,null,"",null,,,,,,,,
math-period,1367,2265566,3012,"",,,,,,,,,0
html-keyboard-response,1368,2265669,null,"",null,,,,,,,,
math-period,1369,2266839,2176,"",,,,,,,,,6
html-keyboard-response,1370,2266942,null,"",null,,,,,,,,
math-period,1371,2268438,2862,"",,,,,,,,,3
html-keyboard-response,1372,2268541,null,"",null,,,,,,,,
math-period,1373,2269390,1566,"",,,,,,,,,3
html-keyboard-response,1374,2269493,null,"",null,,,,,,,,
math-period,1375,2270686,2262,"",,,,,,,,,2
html-keyboard-response,1376,2270789,null,"",null,,,,,,,,
math-period,1377,2272854,3990,"",,,,,,,,,1
html-keyboard-response,1378,2272957,null,"",null,,,,,,,,
math-period,1379,2274077,2143,"",,,,,,,,,4
html-keyboard-response,1380,2274179,null,"",null,,,,,,,,
math-period,1381,2275135,1820.0000000004657,"",,,,,,,,,5
html-keyboard-response,1382,2275237,null,"",null,,,,,,,,
math-period,1383,2276170,null,"",,,,,,,,,
html-keyboard-response,1384,2277174,null,"Recall Period!",null,,,,,,,,
call-function,1385,2277175,,"",,,,,,,,,
html-keyboard-response,1386,2277278,null,"",null,,,,,,,,
recall-period,1387,2282311,45255.0000000014,"",,,,,,,,,toothpaste
html-keyboard-response,1388,2282414,null,"",null,,,,,,,,
recall-period,1389,2283430,2964,"",,,,,,,,,dad
html-keyboard-response,1390,2283534,null,"",null,,,,,,,,
recall-period,1391,2286048,12583,"",,,,,,,,,daughter
html-keyboard-response,1392,2286151,null,"",null,,,,,,,,
recall-period,1393,2289462,10039.99999999674,"",,,,,,,,,rooster
html-keyboard-response,1394,2289565,null,"",null,,,,,,,,
recall-period,1395,2292134,13695.000000000466,"",,,,,,,,,wolf
html-keyboard-response,1396,2292237,null,"",null,,,,,,,,
recall-period,1397,2294072,8160,"",,,,,,,,,feather
html-keyboard-response,1398,2294175,null,"",null,,,,,,,,
recall-period,1399,2299431,30195.000000000466,"",,,,,,,,,walrus
html-keyboard-response,1400,2299534,null,"",null,,,,,,,,
recall-period,1401,2352179,null,"",,,,,,,,,
html-keyboard-response,1402,2352684,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1403,2356158,3470,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1404,2358120,1959,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1405,2360625,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1406,2361129,null,"SUITCASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1407,2362633,null,"SUITCASE",null,word,,,,, 'SUITCASE',,
html-keyboard-response,1408,2363000,364,"HOOD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1409,2364504,null,"HOOD",null,word,,,,, 'HOOD',,
html-keyboard-response,1410,2365008,null,"SOFA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1411,2366512,null,"SOFA",null,word,,,,, 'SOFA',,
html-keyboard-response,1412,2366912,397,"GANGSTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1413,2368416,null,"GANGSTER",null,word,,,,, 'GANGSTER',,
html-keyboard-response,1414,2368864,445,"ATTIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1415,2370368,null,"ATTIRE",null,word,,,,, 'ATTIRE',,
html-keyboard-response,1416,2370872,null,"PITCHFORK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1417,2372376,null,"PITCHFORK",null,word,,,,, 'PITCHFORK',,
html-keyboard-response,1418,2372880,null,"ANGEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1419,2374383,null,"ANGEL",null,word,,,,, 'ANGEL',,
html-keyboard-response,1420,2374743,357.99999999953434,"DESK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1421,2376246,null,"DESK",null,word,,,,, 'DESK',,
html-keyboard-response,1422,2376750,null,"BADGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1423,2378254,null,"BADGE",null,word,,,,, 'BADGE',,
html-keyboard-response,1424,2378623,367,"BOARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1425,2380127,null,"BOARD",null,word,,,,, 'BOARD',,
html-keyboard-response,1426,2380631,null,"SIRLOIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1427,2382135,null,"SIRLOIN",null,word,,,,, 'SIRLOIN',,
html-keyboard-response,1428,2382639,null,"DRAGON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1429,2384142,null,"DRAGON",null,word,,,,, 'DRAGON',,
html-keyboard-response,1430,2384528,382.99999999953434,"CARTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1431,2386032,null,"CARTON",null,word,,,,, 'CARTON',,
html-keyboard-response,1432,2386536,null,"WAREHOUSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1433,2388041,null,"WAREHOUSE",null,word,,,,, 'WAREHOUSE',,
html-keyboard-response,1434,2388432,388,"DOCK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1435,2389936,null,"DOCK",null,word,,,,, 'DOCK',,
html-keyboard-response,1436,2390360,421,"FOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1437,2391864,null,"FOUNTAIN",null,word,,,,, 'FOUNTAIN',,
html-keyboard-response,1438,2392368,null,"DRAWER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1439,2393872,null,"DRAWER",null,word,,,,, 'DRAWER',,
html-keyboard-response,1440,2394376,null,"ATHLETE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1441,2395880,null,"ATHLETE",null,word,,,,, 'ATHLETE',,
call-function,1442,2395881,,"",,,,,,,,,
html-keyboard-response,1443,2395983,null,"",null,,,,,,,,
math-period,1444,2397719,3237,"",,,,,,,,,4
html-keyboard-response,1445,2397822,null,"",null,,,,,,,,
math-period,1446,2398839,1910,"",,,,,,,,,5
html-keyboard-response,1447,2398942,null,"",null,,,,,,,,
math-period,1448,2400455,2886,"",,,,,,,,,5
html-keyboard-response,1449,2400558,null,"",null,,,,,,,,
math-period,1450,2401439,1660,"",,,,,,,,,2
html-keyboard-response,1451,2401542,null,"",null,,,,,,,,
math-period,1452,2402919,2606,"",,,,,,,,,2
html-keyboard-response,1453,2403022,null,"",null,,,,,,,,
math-period,1454,2404079,2022,"",,,,,,,,,4
html-keyboard-response,1455,2404181,null,"",null,,,,,,,,
math-period,1456,2405007,1520,"",,,,,,,,,3
html-keyboard-response,1457,2405110,null,"",null,,,,,,,,
math-period,1458,2406511,2726,"",,,,,,,,,6
html-keyboard-response,1459,2406614,null,"",null,,,,,,,,
math-period,1460,2407487,1630,"",,,,,,,,,6
html-keyboard-response,1461,2407590,null,"",null,,,,,,,,
math-period,1462,2409167,3014,"",,,,,,,,,4
html-keyboard-response,1463,2409270,null,"",null,,,,,,,,
math-period,1464,2410287,1902,"",,,,,,,,,6
html-keyboard-response,1465,2410390,null,"",null,,,,,,,,
math-period,1466,2411391,1870,"",,,,,,,,,2
html-keyboard-response,1467,2411494,null,"",null,,,,,,,,
math-period,1468,2413983,4806,"",,,,,,,,,2
html-keyboard-response,1469,2414086,null,"",null,,,,,,,,
math-period,1470,2415591,2838.0000000004657,"",,,,,,,,,4
html-keyboard-response,1471,2415694,null,"",null,,,,,,,,
math-period,1472,2416367,1174,"",,,,,,,,,4
html-keyboard-response,1473,2416469,null,"",null,,,,,,,,
math-period,1474,2418015,2992,"",,,,,,,,,0
html-keyboard-response,1475,2418118,null,"",null,,,,,,,,
math-period,1476,2419159,1990,"",,,,,,,,,0
html-keyboard-response,1477,2419262,null,"",null,,,,,,,,
math-period,1478,2419884,null,"",,,,,,,,,
html-keyboard-response,1479,2420888,null,"Recall Period!",null,,,,,,,,
call-function,1480,2420890,,"",,,,,,,,,
html-keyboard-response,1481,2420992,null,"",null,,,,,,,,
recall-period,1482,2425696,19227.000000000466,"",,,,,,,,,dragon
html-keyboard-response,1483,2425800,null,"",null,,,,,,,,
recall-period,1484,2428727,20382,"",,,,,,,,,fountain
html-keyboard-response,1485,2428830,null,"",null,,,,,,,,
recall-period,1486,2430392,5273,"",,,,,,,,,angel
html-keyboard-response,1487,2430495,null,"",null,,,,,,,,
recall-period,1488,2436576,40260,"",,,,,,,,,pitchfork
html-keyboard-response,1489,2436680,null,"",null,,,,,,,,
recall-period,1490,2439207,13106.99999999674,"",,,,,,,,,carton
html-keyboard-response,1491,2439310,null,"",null,,,,,,,,
recall-period,1492,2442199,12728,"",,,,,,,,,sirloin
html-keyboard-response,1493,2442302,null,"",null,,,,,,,,
recall-period,1494,2450103,36963,"",,,,,,,,,desk
html-keyboard-response,1495,2450206,null,"",null,,,,,,,,
recall-period,1496,2468752,152936.00000000093,"",,,,,,,,,suitcase
html-keyboard-response,1497,2468854,null,"",null,,,,,,,,
recall-period,1498,2495893,null,"",,,,,,,,,
html-keyboard-response,1499,2496399,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1500,2500762,4360,"<p> Good job! You responded correctly to 92% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1501,2501841,1076,"<div style=""font-size:48px;"">Press any key to begin list 16 of 24 </div>",32,,,,,,,,
html-keyboard-response,1502,2504346,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1503,2504840,491,"GRAVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1504,2506344,null,"GRAVE",null,word,,,,, 'GRAVE',,
html-keyboard-response,1505,2506760,413,"STAPLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1506,2508264,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1507,2508767,null,"VESSEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1508,2510271,null,"VESSEL",null,word,,,,, 'VESSEL',,
html-keyboard-response,1509,2510631,358,"ORGAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1510,2512135,null,"ORGAN",null,word,,,,, 'ORGAN',,
html-keyboard-response,1511,2512504,366,"BAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1512,2514008,null,"BAKER",null,word,,,,, 'BAKER',,
html-keyboard-response,1513,2514512,null,"DESSERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1514,2516016,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1515,2516521,null,"ALMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1516,2518025,null,"ALMOND",null,word,,,,, 'ALMOND',,
html-keyboard-response,1517,2518375,348,"BOTTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1518,2519879,null,"BOTTLE",null,word,,,,, 'BOTTLE',,
html-keyboard-response,1519,2520383,null,"HORNET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1520,2521887,null,"HORNET",null,word,,,,, 'HORNET',,
html-keyboard-response,1521,2522199,310,"UNCLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1522,2523703,null,"UNCLE",null,word,,,,, 'UNCLE',,
html-keyboard-response,1523,2524207,null,"AUTHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1524,2525711,null,"AUTHOR",null,word,,,,, 'AUTHOR',,
html-keyboard-response,1525,2526215,null,"PARTY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1526,2527719,null,"PARTY",null,word,,,,, 'PARTY',,
html-keyboard-response,1527,2528096,374.00000000046566,"JEEP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1528,2529600,null,"JEEP",null,word,,,,, 'JEEP',,
html-keyboard-response,1529,2530104,null,"DRIVEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
