trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,233,524348,7608,"",,,,,,,,,4
html-keyboard-response,234,524449,null,"",null,,,,,,,,
math-period,235,526367,3322,"",,,,,,,,,2
html-keyboard-response,236,526470,null,"",null,,,,,,,,
math-period,237,528100,null,"",,,,,,,,,
html-keyboard-response,238,529102,null,"Recall Period!",null,,,,,,,,
call-function,239,529102,,"",,,,,,,,,
html-keyboard-response,240,529205,null,"",null,,,,,,,,
recall-period,241,531685,15489,"",,,,,,,,,Bluejay
html-keyboard-response,242,531787,null,"",null,,,,,,,,
recall-period,243,533793,6618,"",,,,,,,,,cousin
html-keyboard-response,244,533895,null,"",null,,,,,,,,
recall-period,245,535084,5172,"",,,,,,,,,hiker
html-keyboard-response,246,535186,null,"",null,,,,,,,,
recall-period,247,537141,6101,"",,,,,,,,,summit
html-keyboard-response,248,537243,null,"",null,,,,,,,,
recall-period,249,553464,95052,"",,,,,,,,,ozone
html-keyboard-response,250,553565,null,"",null,,,,,,,,
recall-period,251,604103,null,"",,,,,,,,,
html-keyboard-response,252,604605,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,253,609116,4509,"<p> Good job! You responded correctly to 83% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,254,611404,2286,"<div style=""font-size:48px;"">Press any key to begin list 3 of 24 </div>",32,,,,,,,,
html-keyboard-response,255,613907,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,256,614408,null,"COSTUME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,257,615910,null,"COSTUME",null,word,,,,, 'COSTUME',,
html-keyboard-response,258,616412,null,"DECK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,259,617913,null,"DECK",null,word,,,,, 'DECK',,
html-keyboard-response,260,618289,373,"TRUCK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,261,619790,null,"TRUCK",null,word,,,,, 'TRUCK',,
html-keyboard-response,262,620292,null,"MUSTARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,263,621794,null,"MUSTARD",null,word,,,,, 'MUSTARD',,
html-keyboard-response,264,622225,430,"BLANKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,265,623726,null,"BLANKET",null,word,,,,, 'BLANKET',,
html-keyboard-response,266,624228,null,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,267,625730,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,268,626232,null,"LACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,269,627734,null,"LACE",null,word,,,,, 'LACE',,
html-keyboard-response,270,628236,null,"GLASS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,271,629737,null,"GLASS",null,word,,,,, 'GLASS',,
html-keyboard-response,272,630230,492,"WINDOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,273,631732,null,"WINDOW",null,word,,,,, 'WINDOW',,
html-keyboard-response,274,632234,null,"MERMAID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,275,633735,null,"MERMAID",null,word,,,,, 'MERMAID',,
html-keyboard-response,276,634239,null,"STAPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,277,635740,null,"STAPLE",null,word,,,,, 'STAPLE',,
html-keyboard-response,278,636180,438,"SOCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,279,637683,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,280,638122,438,"RODENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,281,639624,null,"RODENT",null,word,,,,, 'RODENT',,
html-keyboard-response,282,640125,null,"DESSERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,283,641628,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,284,642130,null,"SUGAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,285,643631,null,"SUGAR",null,word,,,,, 'SUGAR',,
html-keyboard-response,286,644064,431,"RIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,287,645566,null,"RIVER",null,word,,,,, 'RIVER',,
html-keyboard-response,288,646068,null,"CRYSTAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,289,647569,null,"CRYSTAL",null,word,,,,, 'CRYSTAL',,
html-keyboard-response,290,648071,null,"MOTEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,291,649574,null,"MOTEL",null,word,,,,, 'MOTEL',,
call-function,292,649574,,"",,,,,,,,,
html-keyboard-response,293,649675,null,"",null,,,,,,,,
math-period,294,653232,6768,"",,,,,,,,,2
html-keyboard-response,295,653333,null,"",null,,,,,,,,
math-period,296,656158,5214,"",,,,,,,,,3
html-keyboard-response,297,656260,null,"",null,,,,,,,,
math-period,298,658954,4504,"",,,,,,,,,1
html-keyboard-response,299,659056,null,"",null,,,,,,,,
math-period,300,661318,3842,"",,,,,,,,,5
html-keyboard-response,301,661420,null,"",null,,,,,,,,
math-period,302,664062,5142,"",,,,,,,,,1
html-keyboard-response,303,664163,null,"",null,,,,,,,,
math-period,304,667780,5310,"",,,,,,,,,3
html-keyboard-response,305,667882,null,"",null,,,,,,,,
math-period,306,669781,3457,"",,,,,,,,,2
html-keyboard-response,307,669882,null,"",null,,,,,,,,
math-period,308,672003,3799,"",,,,,,,,,4
html-keyboard-response,309,672105,null,"",null,,,,,,,,
math-period,310,673576,null,"",,,,,,,,,
html-keyboard-response,311,674578,null,"Recall Period!",null,,,,,,,,
call-function,312,674579,,"",,,,,,,,,
html-keyboard-response,313,674680,null,"",null,,,,,,,,
recall-period,314,678394,17502,"",,,,,,,,,Lace
html-keyboard-response,315,678496,null,"",null,,,,,,,,
recall-period,316,680304,9316,"",,,,,,,,,Dessert
html-keyboard-response,317,680405,null,"",null,,,,,,,,
recall-period,318,718574,188502,"",,,,,,,,,crib
html-keyboard-response,319,718675,null,"",null,,,,,,,,
recall-period,320,749580,null,"",,,,,,,,,
html-keyboard-response,321,750082,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,322,756960,6876,"<p> Good job! You responded correctly to 83% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,323,761054,4093,"<div style=""font-size:48px;"">Press any key to begin list 4 of 24 </div>",32,,,,,,,,
html-keyboard-response,324,763556,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,325,763988,431,"POCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,326,765489,null,"POCKET",null,word,,,,, 'POCKET',,
html-keyboard-response,327,765992,null,"GREASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,328,767493,null,"GREASE",null,word,,,,, 'GREASE',,
html-keyboard-response,329,767911,416,"PLUTO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,330,769413,null,"PLUTO",null,word,,,,, 'PLUTO',,
html-keyboard-response,331,769914,null,"POISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,332,771417,null,"POISON",null,word,,,,, 'POISON',,
html-keyboard-response,333,771895,476,"FRAME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,334,773397,null,"FRAME",null,word,,,,, 'FRAME',,
html-keyboard-response,335,773899,null,"BANKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,336,775401,null,"BANKER",null,word,,,,, 'BANKER',,
html-keyboard-response,337,775903,null,"SCARF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,338,777404,null,"SCARF",null,word,,,,, 'SCARF',,
html-keyboard-response,339,777833,428,"PUMPKIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,340,779336,null,"PUMPKIN",null,word,,,,, 'PUMPKIN',,
html-keyboard-response,341,779838,null,"PORTRAIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,342,781339,null,"PORTRAIT",null,word,,,,, 'PORTRAIT',,
html-keyboard-response,343,781841,null,"SCULPTURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,344,783343,null,"SCULPTURE",null,word,,,,, 'SCULPTURE',,
html-keyboard-response,345,783675,331,"DRAWING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,346,785178,null,"DRAWING",null,word,,,,, 'DRAWING',,
html-keyboard-response,347,785679,null,"BUTCHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,348,787181,null,"BUTCHER",null,word,,,,, 'BUTCHER',,
html-keyboard-response,349,787683,null,"SAUSAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,350,789185,null,"SAUSAGE",null,word,,,,, 'SAUSAGE',,
html-keyboard-response,351,789687,null,"LANDSCAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,352,791188,null,"LANDSCAPE",null,word,,,,, 'LANDSCAPE',,
html-keyboard-response,353,791524,334,"SUITE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,354,793025,null,"SUITE",null,word,,,,, 'SUITE',,
html-keyboard-response,355,793527,null,"FREEZER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,356,795029,null,"FREEZER",null,word,,,,, 'FREEZER',,
html-keyboard-response,357,795530,null,"LITTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,358,797032,null,"LITTER",null,word,,,,, 'LITTER',,
html-keyboard-response,359,797534,null,"THIEF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,360,799036,null,"THIEF",null,word,,,,, 'THIEF',,
call-function,361,799037,,"",,,,,,,,,
html-keyboard-response,362,799139,null,"",null,,,,,,,,
math-period,363,802313,5654,"",,,,,,,,,6
html-keyboard-response,364,802415,null,"",null,,,,,,,,
math-period,365,807751,25142,"",,,,,,,,,3
html-keyboard-response,366,807854,null,"",null,,,,,,,,
math-period,367,810572,4869,"",,,,,,,,,5
html-keyboard-response,368,810674,null,"",null,,,,,,,,
math-period,369,812405,3234,"",,,,,,,,,5
html-keyboard-response,370,812507,null,"",null,,,,,,,,
math-period,371,814936,4389,"",,,,,,,,,6
html-keyboard-response,372,815037,null,"",null,,,,,,,,
math-period,373,818719,12007,"",,,,,,,,,2
html-keyboard-response,374,818821,null,"",null,,,,,,,,
math-period,375,821133,4200,"",,,,,,,,,4
html-keyboard-response,376,821235,null,"",null,,,,,,,,
math-period,377,823039,null,"",,,,,,,,,
html-keyboard-response,378,824041,null,"Recall Period!",null,,,,,,,,
call-function,379,824041,,"",,,,,,,,,
html-keyboard-response,380,824143,null,"",null,,,,,,,,
recall-period,381,825965,8242,"",,,,,,,,,pluto
html-keyboard-response,382,826067,null,"",null,,,,,,,,
recall-period,383,827357,6077,"",,,,,,,,,pocket
html-keyboard-response,384,827459,null,"",null,,,,,,,,
recall-period,385,829293,8370,"",,,,,,,,,poison
html-keyboard-response,386,829394,null,"",null,,,,,,,,
recall-period,387,846275,114808,"",,,,,,,,,grease
html-keyboard-response,388,846376,null,"",null,,,,,,,,
